generation,individual_id,seed_value,raw_reward,shared_fitness
84,37,2115,-2.153771946727777,0.04805457319577829
84,37,2047,-1.4581607419924687,0.04805457319577829
84,37,2088,-1070.767035619507,0.04805457319577829
84,37,2070,-130.42875276761941,0.04805457319577829
84,38,2078,-4.35481216574296,0.058544875714571495
84,38,2115,-5.182021364667786,0.058544875714571495
84,38,2047,-4.404526094398991,0.058544875714571495
84,38,2088,-134.40349324763656,0.058544875714571495
84,38,2070,-134.31641786863932,0.058544875714571495
84,39,2078,-407.09959123958754,0.04531117352023273
84,39,2115,-11.888797169415032,0.04531117352023273
84,39,2047,-407.732382775311,0.04531117352023273
84,39,2088,-415.9961345508609,0.04531117352023273
84,39,2070,-414.1613192553728,0.04531117352023273
84,40,2078,-5.684117107862568,0.05847594796552323
84,40,2115,-6.221140607722798,0.05847594796552323
84,40,2047,-5.710890479816121,0.05847594796552323
84,40,2088,-136.7165096806109,0.05847594796552323
84,40,2070,-136.4728964976636,0.05847594796552323
84,41,2078,-0.6039899027183874,0.0585423370550415
84,41,2115,-1.2529814580768708,0.0585423370550415
84,41,2047,-0.6351221613974974,0.0585423370550415
84,41,2088,-135.06107099593163,0.0585423370550415
84,41,2070,-135.8860374760381,0.0585423370550415
84,42,2078,-0.7780338779265791,0.058718662247254284
84,42,2115,-1.4037487265997917,0.058718662247254284
84,42,2047,-0.7868281386184748,0.058718662247254284
84,42,2088,-130.6227374689712,0.058718662247254284
84,42,2070,-129.98200961877635,0.058718662247254284
84,43,2078,-6.001569712283149,0.05829240237110429
84,43,2115,-6.281335362691004,0.05829240237110429
84,43,2047,-5.864804454264572,0.05829240237110429
84,43,2088,-141.77600976370852,0.05829240237110429
84,43,2070,-142.81134273821067,0.05829240237110429
84,44,2078,-0.006547443356442937,0.05861362211612011
84,44,2115,-0.7075351713973637,0.05861362211612011
84,44,2047,-0.051587780311706785,0.05861362211612011
84,44,2088,-133.29765494499802,0.05861362211612011
84,44,2070,-134.61970272169688,0.05861362211612011
84,45,2078,-0.008030889967009045,0.05871620173782351
84,45,2115,-0.7773250637311566,0.05871620173782351
84,45,2047,-0.08130197207122566,0.05871620173782351
84,45,2088,-131.46599757225326,0.05871620173782351
84,45,2070,-130.84999734692525,0.05871620173782351
84,46,2078,-0.5734642633636373,0.05544073569629803
84,46,2115,-1.3092295665090241,0.05544073569629803
84,46,2047,-0.6210528325626038,0.05544073569629803
84,46,2088,-264.24045435582644,0.05544073569629803
84,46,2070,-263.86256651664434,0.05544073569629803
84,47,2078,-4.580116006360098,0.038429403787027604
84,47,2115,-4.967528604194913,0.038429403787027604
84,47,2047,-4.550352152194742,0.038429403787027604
84,47,2088,-971.569661046918,0.038429403787027604
84,47,2070,-995.1838851684897,0.038429403787027604
84,48,2078,-14.166427667097679,0.05820571862786634
84,48,2115,-14.739910354222976,0.05820571862786634
84,48,2047,-14.23641795534248,0.05820571862786634
84,48,2088,-141.62101668199747,0.05820571862786634
84,48,2070,-141.39842169689828,0.05820571862786634
84,49,2078,-0.040616464305673665,0.0328262966698766
84,49,2115,-0.73648041611192,0.0328262966698766
84,49,2047,-0.08420123846161524,0.0328262966698766
84,49,2088,-1345.7623922570433,0.0328262966698766
84,49,2070,-1296.405202286138,0.0328262966698766
84,50,2078,-8.009629942799492,0.03784282870450746
84,50,2115,-8.070926869481239,0.03784282870450746
84,50,2047,-8.025315431275933,0.03784282870450746
84,50,2088,-1069.9537703372882,0.03784282870450746
84,50,2070,-1057.6507298244408,0.03784282870450746
84,51,2078,-0.05382004924129119,0.03588377432375373
84,51,2115,-0.746095927001015,0.03588377432375373
84,51,2047,-0.09718870707876033,0.03588377432375373
84,51,2088,-1198.652753852286,0.03588377432375373
84,51,2070,-1138.5184859360597,0.03588377432375373
84,52,2078,-0.4899991206596621,0.05859423467933167
84,52,2115,-1.2742354893853802,0.05859423467933167
84,52,2047,-0.5520383508318433,0.05859423467933167
84,52,2088,-133.90464652960324,0.05859423467933167
84,52,2070,-133.85278022472738,0.05859423467933167
84,53,2078,-1329.220401735137,0.0021767393554720533
84,53,2115,-1226.6160977271013,0.0021767393554720533
84,53,2047,-1331.0196757654828,0.0021767393554720533
84,53,2088,-1387.9252282168711,0.0021767393554720533
84,53,2070,-1380.05066179036,0.0021767393554720533
84,54,2078,-3.541215855612324,0.05679601079622679
84,54,2115,-4.024945940656266,0.05679601079622679
84,54,2047,-3.536636633240847,0.05679601079622679
84,54,2088,-140.14629178515847,0.05679601079622679
84,54,2070,-269.9763963795541,0.05679601079622679
84,55,2078,-0.07161079267454275,0.05868164988186389
84,55,2115,-0.8414900912353138,0.05868164988186389
84,55,2047,-0.1270898292680772,0.05868164988186389
84,55,2088,-131.8366198436473,0.05868164988186389
84,55,2070,-131.89843931914496,0.05868164988186389
84,56,2078,-4.1399694047308335,0.05852728321563241
84,56,2115,-4.216620447130096,0.05852728321563241
84,56,2047,-3.8154613140832474,0.05852728321563241
84,56,2088,-135.71923066587965,0.05852728321563241
84,56,2070,-134.97507436369185,0.05852728321563241
84,57,2078,-3.2558676627581105,0.058617836165837225
84,57,2115,-3.8547776253385777,0.058617836165837225
84,57,2047,-3.289245902483119,0.058617836165837225
84,57,2088,-132.8498057220963,0.058617836165837225
84,57,2070,-131.83981145373124,0.058617836165837225
84,58,2078,-6.586100399904013,0.05844208384815268
84,58,2115,-7.424459098114339,0.05844208384815268
84,58,2047,-6.6872192986363554,0.05844208384815268
84,58,2088,-137.1249144623371,0.05844208384815268
84,58,2070,-137.39288946521583,0.05844208384815268
84,59,2078,-4.458649752255601,0.047737536013121154
84,59,2115,-5.091458054627326,0.047737536013121154
84,59,2047,-4.513000211393805,0.047737536013121154
84,59,2088,-1092.5181793993388,0.047737536013121154
84,59,2070,-135.40639760166118,0.047737536013121154
84,60,2078,-527.6772265872905,0.04616735195425992
84,60,2115,-22.43062707228664,0.04616735195425992
84,60,2047,-531.3955756539208,0.04616735195425992
84,60,2088,-281.932937295337,0.04616735195425992
84,60,2070,-282.5768304090993,0.04616735195425992
84,61,2078,-3.386006770936299,0.058569208600556394
84,61,2115,-4.287883018229438,0.058569208600556394
84,61,2047,-3.5128848295278265,0.058569208600556394
84,61,2088,-134.32596121830585,0.058569208600556394
84,61,2070,-133.81484642988627,0.058569208600556394
84,62,2078,-10.508055631774107,0.058395301770608934
84,62,2115,-10.755226910187021,0.058395301770608934
84,62,2047,-10.467598947786078,0.058395301770608934
84,62,2088,-138.56948520236477,0.058395301770608934
84,62,2070,-137.00852645479551,0.058395301770608934
84,63,2078,-0.04837052640406815,0.05857522530814813
84,63,2115,-0.7684114344146925,0.05857522530814813
84,63,2047,-0.09690567545329676,0.05857522530814813
84,63,2088,-134.16096510575227,0.05857522530814813
84,63,2070,-134.51766966728192,0.05857522530814813
84,64,2078,-7.723024642382138,0.05840665711006089
84,64,2115,-7.104086271277073,0.05840665711006089
84,64,2047,-7.045635936880968,0.05840665711006089
84,64,2088,-138.59126911461783,0.05840665711006089
84,64,2070,-138.70974757402183,0.05840665711006089
84,65,2078,-0.39679214392662443,0.03352009854768698
84,65,2115,-1.062335681270511,0.03352009854768698
84,65,2047,-0.42723035783970903,0.03352009854768698
84,65,2088,-1312.8186769002955,0.03352009854768698
84,65,2070,-1259.8200502234956,0.03352009854768698
84,66,2078,-2.044135261820868,0.05858488230637044
84,66,2115,-2.568988766087402,0.05858488230637044
84,66,2047,-2.0307248916252814,0.05858488230637044
84,66,2088,-133.70344519630905,0.05858488230637044
84,66,2070,-132.95867939562694,0.05858488230637044
84,67,2078,-2.2400997000084066,0.05854332799334855
84,67,2115,-2.8746355665345664,0.05854332799334855
84,67,2047,-2.27986967342043,0.05854332799334855
84,67,2088,-134.84749365211928,0.05854332799334855
84,67,2070,-135.62000148002585,0.05854332799334855
84,68,2078,-0.9085650468009587,0.03427668141636202
84,68,2115,-1.4458254297641,0.03427668141636202
84,68,2047,-0.8236361845530199,0.03427668141636202
84,68,2088,-1258.4098676292388,0.03427668141636202
84,68,2070,-1238.0674089583129,0.03427668141636202
84,69,2078,-0.5948909294010999,0.05851071029700631
84,69,2115,-1.2890028882393112,0.05851071029700631
84,69,2047,-0.6439844650264305,0.05851071029700631
84,69,2088,-136.06810081867093,0.05851071029700631
84,69,2070,-137.10947664873106,0.05851071029700631
84,70,2078,-274.38018633895905,0.04559014297090746
84,70,2115,-275.55865724833797,0.04559014297090746
84,70,2047,-274.0958690042386,0.04559014297090746
84,70,2088,-405.2799497463878,0.04559014297090746
84,70,2070,-406.20858877039615,0.04559014297090746
84,71,2078,-0.8425519713341577,0.05864299972723206
84,71,2115,-1.499848539108787,0.05864299972723206
84,71,2047,-0.8813762657561812,0.05864299972723206
84,71,2088,-132.64340466908612,0.05864299972723206
84,71,2070,-132.4839555936959,0.05864299972723206
84,72,2078,-0.00465005626694248,0.03731396836522958
84,72,2115,-0.7122705148234517,0.03731396836522958
84,72,2047,-0.051650029229077216,0.03731396836522958
84,72,2088,-1078.8953083888086,0.03731396836522958
84,72,2070,-1107.1388983777422,0.03731396836522958
84,73,2078,-0.5578105798617592,0.05875289085924579
84,73,2115,-1.2997020672465718,0.05875289085924579
84,73,2047,-0.6099808411922182,0.05875289085924579
84,73,2088,-129.21741791501955,0.05875289085924579
84,73,2070,-128.23809363535685,0.05875289085924579
84,74,2078,-0.5746352966248995,0.05850653633505588
84,74,2115,-1.237709740591116,0.05850653633505588
84,74,2047,-0.5848058688831629,0.05850653633505588
84,74,2088,-135.74138950074808,0.05850653633505588
84,74,2070,-137.9829582884562,0.05850653633505588
84,75,2078,-533.7558467813523,0.03608379610839808
84,75,2115,-534.301490094562,0.03608379610839808
84,75,2047,-533.7362692151866,0.03608379610839808
84,75,2088,-538.2711218986013,0.03608379610839808
84,75,2070,-538.4841051967327,0.03608379610839808
84,76,2078,-16.67663554680066,0.03292705975000587
84,76,2115,-16.702696290232332,0.03292705975000587
84,76,2047,-16.597250637297584,0.03292705975000587
84,76,2088,-1321.8945613804663,0.03292705975000587
84,76,2070,-1286.3627527506615,0.03292705975000587
84,77,2078,-25.603798904808023,0.054834955429392485
84,77,2115,-25.459584842042737,0.054834955429392485
84,77,2047,-25.519883495651204,0.054834955429392485
84,77,2088,-277.12420387448816,0.054834955429392485
84,77,2070,-277.2702201640093,0.054834955429392485
84,78,2078,-4.536844576823288,0.03893431560311564
84,78,2115,-4.963473611051435,0.03893431560311564
84,78,2047,-4.497164023185022,0.03893431560311564
84,78,2088,-1071.5777678656557,0.03893431560311564
84,78,2070,-968.2799252083412,0.03893431560311564
84,79,2078,-7.198964725071774,0.04166686918461711
84,79,2115,-7.046914169193834,0.04166686918461711
84,79,2047,-6.847606095787335,0.04166686918461711
84,79,2088,-811.7176876170831,0.04166686918461711
84,79,2070,-819.761646928016,0.04166686918461711
84,80,2078,-1112.3086022560744,0.01800302312050868
84,80,2115,-1094.7375235152151,0.01800302312050868
84,80,2047,-1106.802535791492,0.01800302312050868
84,80,2088,-840.5465939697744,0.01800302312050868
84,80,2070,-819.2698179097358,0.01800302312050868
84,81,2078,-5.092209615648844,0.05857899097728728
84,81,2115,-6.34318640925477,0.05857899097728728
84,81,2047,-5.267171163707824,0.05857899097728728
84,81,2088,-133.77914737582088,0.05857899097728728
84,81,2070,-132.5459245121401,0.05857899097728728
84,82,2078,-11.481157161444175,0.058202104074059596
84,82,2115,-12.038474915935097,0.058202104074059596
84,82,2047,-11.541937411281582,0.058202104074059596
84,82,2088,-142.25616015645093,0.058202104074059596
84,82,2070,-142.7590130141267,0.058202104074059596
84,83,2078,-0.05364556728703977,0.058775345868874534
84,83,2115,-0.7710220114557909,0.058775345868874534
84,83,2047,-0.10095550629653607,0.058775345868874534
84,83,2088,-129.41210176599003,0.058775345868874534
84,83,2070,-127.78222775029623,0.058775345868874534
84,84,2078,-0.9020589876742536,0.03499204552517952
84,84,2115,-1.5769787206882853,0.03499204552517952
84,84,2047,-0.9463291621246395,0.03499204552517952
84,84,2088,-1207.6762850251848,0.03499204552517952
84,84,2070,-1202.0320243953188,0.03499204552517952
84,85,2078,-0.5583431513950329,0.04811332388964178
84,85,2115,-1.2636421063524943,0.04811332388964178
84,85,2047,-0.6213405145154953,0.04811332388964178
84,85,2088,-1067.0651246095617,0.04811332388964178
84,85,2070,-131.10728190575276,0.04811332388964178
84,86,2078,-5.355618070922996,0.058419565417325056
84,86,2115,-5.796206985143927,0.058419565417325056
84,86,2047,-5.346872351737272,0.058419565417325056
84,86,2088,-137.7841761571177,0.058419565417325056
84,86,2070,-138.99020724952825,0.058419565417325056
84,87,2078,-4.724230441689598,0.058549147988290313
84,87,2115,-5.252385983154697,0.058549147988290313
84,87,2047,-4.742737629302325,0.058549147988290313
84,87,2088,-135.61572829051735,0.058549147988290313
84,87,2070,-134.08963451118217,0.058549147988290313
84,88,2078,-4.00707328511474,0.045693071563026516
84,88,2115,-4.332395786305805,0.045693071563026516
84,88,2047,-3.898207983035179,0.045693071563026516
84,88,2088,-690.5824381274095,0.045693071563026516
84,88,2070,-687.2596050811305,0.045693071563026516
84,89,2078,-188.01597090129283,0.03125661201396284
84,89,2115,-154.70688564416454,0.03125661201396284
84,89,2047,-172.0071886400292,0.03125661201396284
84,89,2088,-1191.045519309838,0.03125661201396284
84,89,2070,-1194.5008679796554,0.03125661201396284
84,90,2078,-12.549863257825779,0.05159939543046508
84,90,2115,-13.529519444319202,0.05159939543046508
84,90,2047,-12.687537523264611,0.05159939543046508
84,90,2088,-410.9910791670526,0.05159939543046508
84,90,2070,-412.3342246393613,0.05159939543046508
84,91,2078,-7.657819896318248,0.058453333479775244
84,91,2115,-7.281223750168079,0.058453333479775244
84,91,2047,-7.625500186367049,0.058453333479775244
84,91,2088,-137.64255116637005,0.058453333479775244
84,91,2070,-136.3844879379481,0.058453333479775244
84,92,2078,-5.956664112601968,0.058420599110544376
84,92,2115,-6.306785364528653,0.058420599110544376
84,92,2047,-5.925216692444081,0.058420599110544376
84,92,2088,-138.01759284860185,0.058420599110544376
84,92,2070,-138.4320726443139,0.058420599110544376
84,93,2078,-0.00855945487681269,0.0361738251301844
84,93,2115,-0.722360516674074,0.0361738251301844
84,93,2047,-0.053707394997042954,0.0361738251301844
84,93,2088,-1190.5665282812215,0.0361738251301844
84,93,2070,-1123.924228757525,0.0361738251301844
84,94,2078,-0.22611352693027859,0.05871017692547793
84,94,2115,-0.9348221929195818,0.05871017692547793
84,94,2047,-0.27816653403170605,0.05871017692547793
84,94,2088,-131.954115565283,0.05871017692547793
84,94,2070,-130.55839680967856,0.05871017692547793
84,95,2078,-0.2684182964915152,0.03476250832799174
84,95,2115,-0.9451064357940638,0.03476250832799174
84,95,2047,-0.303870765247705,0.03476250832799174
84,95,2088,-1232.2951782972243,0.03476250832799174
84,95,2070,-1221.0698907570836,0.03476250832799174
84,96,2078,-1224.906552723506,0.014737669283724438
84,96,2115,-13.492517512353016,0.014737669283724438
84,96,2047,-1229.7208278430614,0.014737669283724438
84,96,2088,-1290.5096417891054,0.014737669283724438
84,96,2070,-1278.029916176785,0.014737669283724438
84,97,2078,-1.2220407356954266,0.05863840118945236
84,97,2115,-1.9160855107265877,0.05863840118945236
84,97,2047,-1.28392520653461,0.05863840118945236
84,97,2088,-131.88885690671648,0.05863840118945236
84,97,2070,-132.95825950136512,0.05863840118945236
84,98,2078,-0.2160595488783954,0.05872545819838289
84,98,2115,-0.8952744335030355,0.05872545819838289
84,98,2047,-0.25372334348061887,0.05872545819838289
84,98,2088,-130.862385238685,0.05872545819838289
84,98,2070,-130.1613477302914,0.05872545819838289
84,99,2078,-8.677884887688354,0.0551553299062908
84,99,2115,-9.16145386764059,0.0551553299062908
84,99,2047,-8.691591589104268,0.0551553299062908
84,99,2088,-270.8855674719068,0.0551553299062908
84,99,2070,-271.55728813908223,0.0551553299062908
85,0,2078,-0.14439997474142066,0.05720022815075541
85,0,2115,-0.847009345223704,0.05720022815075541
85,0,2047,-0.189074071270647,0.05720022815075541
85,0,2069,-129.64792646042088,0.05720022815075541
85,0,2056,-272.19066379176735,0.05720022815075541
85,1,2078,-3.5837168694836365,0.057128566440160566
85,1,2115,-4.1627987713253916,0.057128566440160566
85,1,2047,-3.61831979272963,0.057128566440160566
85,1,2069,-132.5644960774473,0.057128566440160566
85,1,2056,-269.80292478329847,0.057128566440160566
85,2,2078,-5.078728613591827,0.05697163391917634
85,2,2115,-5.902194225937858,0.05697163391917634
85,2,2047,-5.1847128482821585,0.05697163391917634
85,2,2069,-133.6790463183061,0.05697163391917634
85,2,2056,-287.0961909161249,0.05697163391917634
85,3,2078,-0.5042874271098163,0.05732562582577269
85,3,2115,-1.2744615694791832,0.05732562582577269
85,3,2047,-0.5623184743862204,0.05732562582577269
85,3,2069,-132.3950953391173,0.05732562582577269
85,3,2056,-254.12080393851758,0.05732562582577269
85,4,2078,-0.1648698503808648,0.04192067949915782
85,4,2115,-0.9631537074891511,0.04192067949915782
