generation,individual_id,seed_value,raw_reward,shared_fitness
69,54,2074,-1323.2295083117315,0.053094657695840625
69,55,2051,-773.1192616788218,0.0754702444744833
69,55,2108,-830.8326753307634,0.0754702444744833
69,55,2032,-771.6639643313232,0.0754702444744833
69,55,2107,-879.0582265581271,0.0754702444744833
69,55,2074,-1098.825320048485,0.0754702444744833
69,56,2051,-976.5825217722247,0.0616640193385596
69,56,2108,-970.1396109406876,0.0616640193385596
69,56,2032,-968.8587674354493,0.0616640193385596
69,56,2107,-1006.8559899298499,0.0616640193385596
69,56,2074,-1155.1376573141597,0.0616640193385596
69,57,2051,-1047.0186503328587,0.05727672922238597
69,57,2108,-1062.7386797678503,0.05727672922238597
69,57,2032,-965.9936569878403,0.05727672922238597
69,57,2107,-1076.4769873150165,0.05727672922238597
69,57,2074,-1158.081622516404,0.05727672922238597
69,58,2051,-1062.4363346684615,0.05368838610420279
69,58,2108,-1083.9376212365428,0.05368838610420279
69,58,2032,-1080.0812490847209,0.05368838610420279
69,58,2107,-1109.5952608301468,0.05368838610420279
69,58,2074,-1165.8997547815854,0.05368838610420279
69,59,2051,-925.272969782781,0.06151399030138893
69,59,2108,-932.8563979836875,0.06151399030138893
69,59,2032,-913.8839512154292,0.06151399030138893
69,59,2107,-895.0058166460132,0.06151399030138893
69,59,2074,-1350.051743442249,0.06151399030138893
69,60,2051,-1073.8303616403823,0.05068718626729405
69,60,2108,-1089.9640895826055,0.05068718626729405
69,60,2032,-1060.7421838367197,0.05068718626729405
69,60,2107,-1138.2875342234865,0.05068718626729405
69,60,2074,-1263.7941471394122,0.05068718626729405
69,61,2051,-1140.854559836939,0.049095948469713914
69,61,2108,-1127.1562487267897,0.049095948469713914
69,61,2032,-1080.8778633840088,0.049095948469713914
69,61,2107,-1178.2346303714492,0.049095948469713914
69,61,2074,-1205.8613075592677,0.049095948469713914
69,62,2051,-1225.848299394911,0.03723385390034035
69,62,2108,-1269.9663899300258,0.03723385390034035
69,62,2032,-1207.7716470865062,0.03723385390034035
69,62,2107,-1221.7083472232227,0.03723385390034035
69,62,2074,-1382.8856795382922,0.03723385390034035
69,63,2051,-1165.59607455251,0.04889242045941328
69,63,2108,-1050.8789780690481,0.04889242045941328
69,63,2032,-1134.6144014091576,0.04889242045941328
69,63,2107,-1164.6080040243362,0.04889242045941328
69,63,2074,-1224.2740750620942,0.04889242045941328
69,64,2051,-1209.621244976887,0.04285310670758846
69,64,2108,-1190.859496141051,0.04285310670758846
69,64,2032,-1118.6268649214599,0.04285310670758846
69,64,2107,-1155.9766327091204,0.04285310670758846
69,64,2074,-1345.2027746966387,0.04285310670758846
69,65,2051,-1415.6596089762463,0.030969128844808562
69,65,2108,-1214.48017101435,0.030969128844808562
69,65,2032,-1397.5742023785645,0.030969128844808562
69,65,2107,-1136.7030608218492,0.030969128844808562
69,65,2074,-1462.3256830670039,0.030969128844808562
69,66,2051,-1076.993134675908,0.054989626367212205
69,66,2108,-1075.3528335344997,0.054989626367212205
69,66,2032,-976.5048928141993,0.054989626367212205
69,66,2107,-1078.2122743079071,0.054989626367212205
69,66,2074,-1208.496705314706,0.054989626367212205
69,67,2051,-854.2028605381905,0.0678008048941425
69,67,2108,-958.7839625433687,0.0678008048941425
69,67,2032,-855.5019010780891,0.0678008048941425
69,67,2107,-955.1496700496492,0.0678008048941425
69,67,2074,-1130.328732354921,0.0678008048941425
69,68,2051,-977.0195937414405,0.05657295498071904
69,68,2108,-1079.3024885621846,0.05657295498071904
69,68,2032,-1039.8465419977613,0.05657295498071904
69,68,2107,-1086.0086516246,0.05657295498071904
69,68,2074,-1163.9756683557737,0.05657295498071904
69,69,2051,-1602.979712726747,0.019057079297535667
69,69,2108,-1580.6789544073781,0.019057079297535667
69,69,2032,-1594.623612674665,0.019057079297535667
69,69,2107,-1036.811314177836,0.019057079297535667
69,69,2074,-1460.27859520992,0.019057079297535667
69,70,2051,-982.3464284070852,0.05488041469925624
69,70,2108,-1078.9213400781614,0.05488041469925624
69,70,2032,-1041.8340183549278,0.05488041469925624
69,70,2107,-1079.004308814112,0.05488041469925624
69,70,2074,-1231.1090879235646,0.05488041469925624
69,71,2051,-873.970950880328,0.063807028951103
69,71,2108,-939.2215824825764,0.063807028951103
69,71,2032,-886.6490397359455,0.063807028951103
69,71,2107,-982.3540205133994,0.063807028951103
69,71,2074,-1245.2026536671142,0.063807028951103
69,72,2051,-1093.9600937139826,0.052904465108249685
69,72,2108,-1092.3665012603253,0.052904465108249685
69,72,2032,-1091.687427083949,0.052904465108249685
69,72,2107,-1092.6027528419932,0.052904465108249685
69,72,2074,-1172.371499197153,0.052904465108249685
69,73,2051,-1090.9455254903764,0.05192222926655632
69,73,2108,-1131.234445819991,0.05192222926655632
69,73,2032,-1052.316255956136,0.05192222926655632
69,73,2107,-1180.5008595941729,0.05192222926655632
69,73,2074,-1146.1290178685672,0.05192222926655632
69,74,2051,-1053.9721464417894,0.05516070596073434
69,74,2108,-1041.0382626112025,0.05516070596073434
69,74,2032,-956.1633695669768,0.05516070596073434
69,74,2107,-1111.3089090881358,0.05516070596073434
69,74,2074,-1233.2976815548348,0.05516070596073434
69,75,2051,-1011.6423539047776,0.05884969980407205
69,75,2108,-1016.0427433853554,0.05884969980407205
69,75,2032,-967.5607938139451,0.05884969980407205
69,75,2107,-1074.9454882372825,0.05884969980407205
69,75,2074,-1156.1835689111838,0.05884969980407205
69,76,2051,-1218.8975209997748,0.03805536129725821
69,76,2108,-1246.098940303954,0.03805536129725821
69,76,2032,-1229.1659702262075,0.03805536129725821
69,76,2107,-1305.3790929579727,0.03805536129725821
69,76,2074,-1294.345794726125,0.03805536129725821
69,77,2051,-1064.5636667384383,0.04673701952879811
69,77,2108,-1058.3626519418683,0.04673701952879811
69,77,2032,-1060.0596251331751,0.04673701952879811
69,77,2107,-1127.5694939312666,0.04673701952879811
69,77,2074,-1458.4581565304127,0.04673701952879811
69,78,2051,-965.1929025256744,0.055022068348180075
69,78,2108,-1009.5659649707263,0.055022068348180075
69,78,2032,-916.9720111239994,0.055022068348180075
69,78,2107,-1072.6628091380514,0.055022068348180075
69,78,2074,-1383.7009882630784,0.055022068348180075
69,79,2051,-1084.2332970453704,0.05534550818805889
69,79,2108,-1084.5594561901753,0.05534550818805889
69,79,2032,-993.4637178830944,0.05534550818805889
69,79,2107,-1085.5097625759186,0.05534550818805889
69,79,2074,-1164.6894446512129,0.05534550818805889
69,80,2051,-925.4284468610288,0.0625322305428424
69,80,2108,-963.9748817704735,0.0625322305428424
69,80,2032,-928.4001874415628,0.0625322305428424
69,80,2107,-1013.3401853865877,0.0625322305428424
69,80,2074,-1186.5290350666871,0.0625322305428424
69,81,2051,-976.220776390457,0.0571652132490911
69,81,2108,-1018.832926383423,0.0571652132490911
69,81,2032,-983.3397317834264,0.0571652132490911
69,81,2107,-1073.877911299221,0.0571652132490911
69,81,2074,-1235.7104649742464,0.0571652132490911
69,82,2051,-1275.9369518465344,0.030087778765170048
69,82,2108,-1379.7559581553917,0.030087778765170048
69,82,2032,-1369.5920917085493,0.030087778765170048
69,82,2107,-1390.3533380986835,0.030087778765170048
69,82,2074,-1303.429741513846,0.030087778765170048
69,83,2051,-837.1577978616901,0.07722615678397965
69,83,2108,-733.5223979078941,0.07722615678397965
69,83,2032,-845.4278833473747,0.07722615678397965
69,83,2107,-838.5786299352283,0.07722615678397965
69,83,2074,-1033.0462811028801,0.07722615678397965
69,84,2051,-1434.4416854733063,0.02499053772774596
69,84,2108,-1393.6733143430165,0.02499053772774596
69,84,2032,-1416.3563699482809,0.02499053772774596
69,84,2107,-1352.1504910102162,0.02499053772774596
69,84,2074,-1375.1648406751503,0.02499053772774596
69,85,2051,-1166.0251574217175,0.04599118150064084
69,85,2108,-1174.0556523026748,0.04599118150064084
69,85,2032,-1124.0162664238894,0.04599118150064084
69,85,2107,-1175.2054767522602,0.04599118150064084
69,85,2074,-1246.834387031795,0.04599118150064084
69,86,2051,-1389.3582337117766,0.031847378763282405
69,86,2108,-1271.8850969051962,0.031847378763282405
69,86,2032,-1383.0708641216477,0.031847378763282405
69,86,2107,-1149.156701247011,0.031847378763282405
69,86,2074,-1405.1168228956392,0.031847378763282405
69,87,2051,-1438.8345379364107,0.025466941301384476
69,87,2108,-1399.3667401399014,0.025466941301384476
69,87,2032,-1425.864392243886,0.025466941301384476
69,87,2107,-1389.786468208905,0.025466941301384476
69,87,2074,-1313.597639367045,0.025466941301384476
69,88,2051,-637.4993336491641,0.07904352928486451
69,88,2108,-743.370461233556,0.07904352928486451
69,88,2032,-708.5209819157458,0.07904352928486451
69,88,2107,-761.447489571945,0.07904352928486451
69,88,2074,-1255.1041020322766,0.07904352928486451
69,89,2051,-931.2560528849348,0.05774601062362984
69,89,2108,-1014.9102443189586,0.05774601062362984
69,89,2032,-909.9213675734737,0.05774601062362984
69,89,2107,-999.1509282601354,0.05774601062362984
69,89,2074,-1357.5588711349403,0.05774601062362984
69,90,2051,-1205.5257796615087,0.04279700326543664
69,90,2108,-1183.501732270211,0.04279700326543664
69,90,2032,-1199.9711329141062,0.04279700326543664
69,90,2107,-1184.1534132119064,0.04279700326543664
69,90,2074,-1276.0822879380814,0.04279700326543664
69,91,2051,-986.070124237802,0.05537954052432349
69,91,2108,-1085.8850811915663,0.05537954052432349
69,91,2032,-1082.462232027074,0.05537954052432349
69,91,2107,-1097.3883270451438,0.05537954052432349
69,91,2074,-1160.4561301400663,0.05537954052432349
69,92,2051,-1428.7953699846219,0.03000498146747427
69,92,2108,-1395.386921765168,0.03000498146747427
69,92,2032,-1414.8425383588524,0.03000498146747427
69,92,2107,-1353.073146909844,0.03000498146747427
69,92,2074,-1180.4096439374607,0.03000498146747427
69,93,2051,-1385.3706881029161,0.0280454459972284
69,93,2108,-1294.8800050371253,0.0280454459972284
69,93,2032,-1381.207023515554,0.0280454459972284
69,93,2107,-1338.1346790099215,0.0280454459972284
69,93,2074,-1399.0683250403843,0.0280454459972284
69,94,2051,-1068.2639071241576,0.04662933398594292
69,94,2108,-1162.6806544815613,0.04662933398594292
69,94,2032,-1128.835323783922,0.04662933398594292
69,94,2107,-1164.9395377269182,0.04662933398594292
69,94,2074,-1305.0735083553018,0.04662933398594292
69,95,2051,-948.7793246344539,0.06000204984073822
69,95,2108,-964.1864011142703,0.06000204984073822
69,95,2032,-965.3216114040354,0.06000204984073822
69,95,2107,-1000.2994503955168,0.06000204984073822
69,95,2074,-1252.7683668916645,0.06000204984073822
69,96,2051,-1320.7850062779232,0.03623567444119939
69,96,2108,-1240.3834220783956,0.03623567444119939
69,96,2032,-1285.6740559043749,0.03623567444119939
69,96,2107,-1328.5587187612641,0.03623567444119939
69,96,2074,-1238.620102971954,0.03623567444119939
69,97,2051,-1437.7538719942108,0.022999319657147233
69,97,2108,-1398.8340587362325,0.022999319657147233
69,97,2032,-1424.0253640135247,0.022999319657147233
69,97,2107,-1407.6890896220975,0.022999319657147233
69,97,2074,-1399.929422244107,0.022999319657147233
69,98,2051,-974.980743955756,0.06308843850956776
69,98,2108,-979.5146580667592,0.06308843850956776
69,98,2032,-978.0672801117793,0.06308843850956776
69,98,2107,-1032.9132189570785,0.06308843850956776
69,98,2074,-1066.7495440691064,0.06308843850956776
69,99,2051,-890.8747612847828,0.0673313575260093
69,99,2108,-973.8530344692316,0.0673313575260093
69,99,2032,-909.7838823740051,0.0673313575260093
69,99,2107,-984.8399618073097,0.0673313575260093
69,99,2074,-1049.7147422610012,0.0673313575260093
70,0,2108,-637.9154749826304,0.09846804724946774
70,0,2032,-638.1476395972662,0.09846804724946774
70,0,2087,-639.2163665297596,0.09846804724946774
70,0,2062,-845.6429751421397,0.09846804724946774
70,0,2026,-842.112267032476,0.09846804724946774
70,1,2108,-906.5775283167321,0.07505805150613831
70,1,2032,-899.8357270881542,0.07505805150613831
70,1,2087,-905.1794571713065,0.07505805150613831
70,1,2062,-986.5076247600323,0.07505805150613831
70,1,2026,-996.3961407100592,0.07505805150613831
70,2,2108,-1080.7797447936618,0.05373604140788723
70,2,2032,-1076.0932206714106,0.05373604140788723
70,2,2087,-1083.7785299781206,0.05373604140788723
70,2,2062,-1241.4888229927121,0.05373604140788723
70,2,2026,-1161.2403387343707,0.05373604140788723
70,3,2108,-934.2952297735391,0.05987657126076537
70,3,2032,-1025.726107505414,0.05987657126076537
70,3,2087,-1023.6468136751851,0.05987657126076537
70,3,2062,-1172.6686915156909,0.05987657126076537
70,3,2026,-1193.688961783879,0.05987657126076537
70,4,2108,-924.5890919607109,0.0701361346869448
70,4,2032,-898.2565007339541,0.0701361346869448
70,4,2087,-956.7222496115324,0.0701361346869448
70,4,2062,-1053.0103524740332,0.0701361346869448
70,4,2026,-1068.5589253539636,0.0701361346869448
70,5,2108,-1069.1427042552382,0.0546919587397643
70,5,2032,-983.7567923325463,0.0546919587397643
70,5,2087,-1074.197584532061,0.0546919587397643
70,5,2062,-1218.840817600612,0.0546919587397643
70,5,2026,-1235.1496687455808,0.0546919587397643
70,6,2108,-1372.3438942479172,0.029518528484865365
70,6,2032,-1349.2468930646783,0.029518528484865365
70,6,2087,-1375.740292392009,0.029518528484865365
70,6,2062,-1359.4892935740193,0.029518528484865365
70,6,2026,-1323.2036711996084,0.029518528484865365
70,7,2108,-1190.4576429600834,0.04275014765650029
70,7,2032,-1205.6258824204772,0.04275014765650029
70,7,2087,-1201.8128604597619,0.04275014765650029
70,7,2062,-1188.5942243059949,0.04275014765650029
70,7,2026,-1372.0230702453312,0.04275014765650029
70,8,2108,-1218.064350987546,0.04641642034908876
70,8,2032,-1214.6812656993245,0.04641642034908876
70,8,2087,-1223.118265527353,0.04641642034908876
70,8,2062,-1204.2502298254985,0.04641642034908876
70,8,2026,-1161.7231769402779,0.04641642034908876
70,9,2108,-1024.0302348634127,0.057504582822445964
70,9,2032,-931.3902975027319,0.057504582822445964
70,9,2087,-1014.6966224468357,0.057504582822445964
70,9,2062,-1122.4269593090785,0.057504582822445964
70,9,2026,-1349.0511446551077,0.057504582822445964
70,10,2108,-970.008769612559,0.0660250881722195
70,10,2032,-922.5283207017972,0.0660250881722195
70,10,2087,-971.8229782332699,0.0660250881722195
70,10,2062,-1069.1112256589115,0.0660250881722195
70,10,2026,-1148.7684042199369,0.0660250881722195
70,11,2108,-861.3282978760715,0.07255747810731451
70,11,2032,-859.2961559808815,0.07255747810731451
70,11,2087,-858.9583660531055,0.07255747810731451
70,11,2062,-1136.6813950282738,0.07255747810731451
70,11,2026,-1045.0808072903328,0.07255747810731451
70,12,2108,-1359.0624850757742,0.030241711632037635
70,12,2032,-1391.2881385556184,0.030241711632037635
70,12,2087,-1360.1960986653344,0.030241711632037635
70,12,2062,-1281.7206226001995,0.030241711632037635
70,12,2026,-1366.7573017428022,0.030241711632037635
70,13,2108,-876.3169050070568,0.06299353606800867
70,13,2032,-772.8084248294538,0.06299353606800867
70,13,2087,-876.9618928135815,0.06299353606800867
70,13,2062,-1244.157310619216,0.06299353606800867
70,13,2026,-1355.9986405241668,0.06299353606800867
70,14,2108,-1086.66898521566,0.055312341545403806
70,14,2032,-1079.7359443347445,0.055312341545403806
70,14,2087,-1086.3917850229188,0.055312341545403806
70,14,2062,-1163.8440244338624,0.055312341545403806
70,14,2026,-1169.6712783081794,0.055312341545403806
70,15,2108,-1204.8397792069813,0.044581268688537685
70,15,2032,-1210.3734331236888,0.044581268688537685
70,15,2087,-1190.1590607760077,0.044581268688537685
70,15,2062,-1281.140861678377,0.044581268688537685
70,15,2026,-1195.7903611247336,0.044581268688537685
70,16,2108,-1503.739897503958,0.02127333281215093
70,16,2032,-1440.288365205279,0.02127333281215093
70,16,2087,-1528.7638748753982,0.02127333281215093
70,16,2062,-1339.3152348102979,0.02127333281215093
70,16,2026,-1373.1726931196208,0.02127333281215093
70,17,2108,-889.872831726436,0.07620773747797377
70,17,2032,-798.1702940679388,0.07620773747797377
70,17,2087,-891.6880434301589,0.07620773747797377
70,17,2062,-976.2423016470613,0.07620773747797377
70,17,2026,-1064.05486864142,0.07620773747797377
70,18,2108,-1077.707889772654,0.05601195956415835
70,18,2032,-1028.8776294839224,0.05601195956415835
70,18,2087,-1083.9405626547436,0.05601195956415835
70,18,2062,-1189.6767907337485,0.05601195956415835
70,18,2026,-1163.026020463412,0.05601195956415835
70,19,2108,-1399.4428407565078,0.033498376317310286
70,19,2032,-1203.806963041256,0.033498376317310286
70,19,2087,-1433.4998735812271,0.033498376317310286
70,19,2062,-1248.805169255911,0.033498376317310286
70,19,2026,-1322.5120105380065,0.033498376317310286
70,20,2108,-1002.4126524621353,0.06216067162097127
70,20,2032,-987.3432659465267,0.06216067162097127
70,20,2087,-1023.1703723643705,0.06216067162097127
70,20,2062,-1080.981081450006,0.06216067162097127
70,20,2026,-1173.053718753762,0.06216067162097127
70,21,2108,-982.6871760340947,0.06764353705914589
70,21,2032,-923.5396819270912,0.06764353705914589
70,21,2087,-981.8731330335116,0.06764353705914589
70,21,2062,-1069.1700640673857,0.06764353705914589
70,21,2026,-1064.4940743344366,0.06764353705914589
70,22,2108,-1568.6712739287782,0.00966220391347557
70,22,2032,-1579.6178377110657,0.00966220391347557
70,22,2087,-1450.2040173322684,0.00966220391347557
70,22,2062,-1543.825727876327,0.00966220391347557
70,22,2026,-1528.993148442976,0.00966220391347557
70,23,2108,-906.7277693748067,0.06546294814926355
70,23,2032,-896.5127935396691,0.06546294814926355
